mont	12.070433727510888
ain	11.531437226778202
nicholas	7.190883840310895
reclaiming	11.377286546950943
obliterated	11.936902334886366
sheds	11.819119299229982
air	5.96883436558478
puddle	9.646896024099181
mono	10.720507010561873
gallows	11.308293675463991
peppers	10.124523578455575
mole	9.08186994343551
choirs	11.183130532509987
mold	9.43137639789563
marched	10.302771809861895
exercises	9.516534206235937
aid	8.19626094621384
repeating	9.053499246306295
ahm	10.582356672081056
ahn	10.97182143884278
guster	12.070433727510888
prescribes	12.070433727510888
ahi	11.819119299229982
oddly	9.68561053627987
marches	10.75824733854472
cuddling	10.838290046218257
repute	11.936902334886366
ahh	7.11561321252103
sheen	11.377286546950943
unofficially	11.020611603012211
sheep	8.68846770777662
sheer	9.262753685459838
painting	7.324260134059574
truest	11.308293675463991
sheet	8.292758774613821
exercised	10.97182143884278
sable	11.377286546950943
intensive	9.973292608731652
bookshelves	12.224584407338147
workload	10.649048046579727
bogged	11.618448603767831
prescribed	9.739677757550147
honduras	11.451394519104666
aha	8.356861660806581
cordoned	12.224584407338147
moly	10.797468051698
agh	9.315863510773786
cocoa	9.196062310961166
moll	12.070433727510888
praying	8.00999071696447
configuration	11.377286546950943
ago	5.049860097501771
trawler	11.819119299229982
dwell	9.381614888336566
tactical	9.712278783362033
fountains	11.308293675463991
ribcage	12.224584407338147
disturbed	8.506955539938225
curie	11.377286546950943
propriety	11.936902334886366
exploring	9.516534206235937
condoning	11.377286546950943
moil	12.070433727510888
unlocks	11.308293675463991
childhoods	11.531437226778202
any	0.0
dubbed	11.377286546950943
ano	12.224584407338147
overtaken	11.618448603767831
ann	8.582621873011963
ant	9.324995994337058
ane	12.224584407338147
behinds	12.070433727510888
ang	10.925301423207886
anh	12.224584407338147
ani	11.020611603012211
seeing	0.0
bundled	11.618448603767831
amphibian	12.070433727510888
strictly	8.149875819632905
willful	10.582356672081056
ana	10.489983351950041
and	0.0
mojo	9.096362950738078
nobleman	11.183130532509987
amy	6.968826655208907
bundles	11.936902334886366
flashbang	12.224584407338147
discerning	11.819119299229982
amo	11.451394519104666
amp	7.922774106521066
phase	8.121941042301351
redress	11.936902334886366
poise	11.24375515432642
ami	10.582356672081056
uninhabited	12.224584407338147
sensation	9.739677757550147
sociology	10.519836315099722
ame	12.224584407338147
hinting	10.684139366390998
misinformed	11.183130532509987
escobar	11.308293675463991
ama	11.24375515432642
cocky	9.473049094296199
skeptic	12.070433727510888
midwives	12.070433727510888
defence	9.712278783362033
alt	11.24375515432642
integration	11.308293675463991
als	11.183130532509987
sheik	12.224584407338147
nicely	8.346462953585682
skinless	12.224584407338147
prints	7.968971697519924
all	0.0
appeared	8.753653687661316
quaint	9.826689134539777
diego	7.111593106604364
ali	8.007530691123607
ale	9.451995685098366
metro	10.25514376087264
alf	11.713758783572157
cocks	10.925301423207886
ala	11.936902334886366
authorizing	11.377286546950943
topics	10.405425963921978
unconditionally	10.880849660637052
racial	10.009010691333732
serbian	12.224584407338147
holland	9.483744383412946
defends	11.618448603767831
margins	10.550607973766475
calico	12.224584407338147
abc	10.460995815076789
sabre	12.224584407338147
abe	7.466693134332392
gallons	9.85746079320653
idiom	12.224584407338147
abi	10.75824733854472
parmesan	10.797468051698
abo	12.070433727510888
abt	11.713758783572157
costanza	8.863052282068423
cured	8.92259367575944
abs	10.649048046579727
sheath	12.224584407338147
abu	10.027359830001927
idiot	6.561045390882912
activities	8.72303905184171
hospitable	11.125972118670038
regime	10.519836315099722
stalemate	11.618448603767831
debriefed	11.531437226778202
move	4.903285627396573
abominable	11.531437226778202
cures	10.720507010561873
waterproof	11.125972118670038
aaa	10.75824733854472
faked	8.992463355719925
aah	7.278191381970245
tushie	11.377286546950943
prostitution	9.826689134539777
mown	12.224584407338147
uprooted	11.936902334886366
biter	11.713758783572157
bites	9.039610134145628
reputable	11.020611603012211
month	6.490164963220057
fakes	10.925301423207886
oversight	10.009010691333732
faker	10.925301423207886
craziness	9.85746079320653
generosity	9.462466984965662
region	9.352904782454134
embezzler	11.936902334886366
exterminate	11.125972118670038
reportedly	11.618448603767831
shears	11.713758783572157
probate	11.183130532509987
emancipation	11.936902334886366
moss	9.306813675253867
most	0.0
stowaway	11.24375515432642
utmost	10.166196274856144
embezzled	10.838290046218257
patients	7.367359326541426
quarters	8.482954387838681
moto	11.819119299229982
formations	12.224584407338147
mote	11.819119299229982
widened	12.224584407338147
wrangle	11.531437226778202
hillcrest	12.070433727510888
moth	9.938806432660483
handbags	11.936902334886366
santa's	8.966487869316666
drying	10.124523578455575
lovin	9.87320915017467
crabby	10.432824938110093
idiotic	9.451995685098366
violin	9.597503268769604
additional	9.196062310961166
valve	9.698855763029892
bitch	6.2580104090752915
scholar	10.302771809861895
misdirection	11.713758783572157
regina	9.473049094296199
mingle	9.712278783362033
liftoff	11.618448603767831
gibarian	11.451394519104666
aft	10.550607973766475
shanghaied	11.377286546950943
uptight	9.012397570620744
rooftop	10.489983351950041
accountability	11.377286546950943
afl	11.819119299229982
magnificence	11.451394519104666
aga	12.224584407338147
more	0.0
instigate	12.224584407338147
age	6.467261165753916
value	0.0
crimes	8.119190008929461
morn	11.24375515432642
forensics	8.5610227612085
lovey	10.550607973766475
affidavit	10.352782230436556
lover	7.558005593221412
loves	5.7537849035555455
mort	10.302771809861895
scream	7.644732029334345
disturbs	10.97182143884278
c's	0.0
loophole	10.23215424264794
chloride	11.819119299229982
mites	12.070433727510888
saturated	11.377286546950943
mose	11.183130532509987
mosh	11.936902334886366
representing	8.892379897162943
unexplained	10.797468051698
crowning	11.125972118670038
calisthenics	11.618448603767831
carded	11.713758783572157
ado	10.124523578455575
moon	7.086827105802552
tantric	11.936902334886366
moot	10.027359830001927
ethics	8.703137897524416
moor	10.880849660637052
adj	0.0
comprehending	11.936902334886366
sweetness	9.180061969614725
add	7.085849110614576
galactic	11.451394519104666
ade	11.24375515432642
authenticate	12.224584407338147
resentment	9.63431724189232
playing	5.747868487583605
resides	11.308293675463991
omnis	12.224584407338147
materialized	11.936902334886366
achieved	9.767848634516843
expelled	9.561996580312695
implicitly	11.377286546950943
dragons	10.124523578455575
panels	10.649048046579727
mope	10.684139366390998
earlobe	11.531437226778202
handball	12.224584407338147
ads	9.039610134145628
intelligently	11.819119299229982
mops	11.819119299229982
dispose	9.672538454712518
twinkling	12.224584407338147
ack	10.797468051698
resource	10.25514376087264
ach	10.880849660637052
dweeb	11.183130532509987
loved	5.529403728320985
ace	8.463384291644585
ada	10.278674258282834
felony	8.828958070725447
'bout	7.1287913049015845
fatality	11.819119299229982
violet	9.012397570620744
bruising	10.405425963921978
shear	11.531437226778202
suspected	8.451823469243509
felons	10.615146494904046
act	0.0
queremos	11.819119299229982
cosmetic	10.084518243841876
billings	10.880849660637052
weeding	11.713758783572157
powdered	10.187702480077107
lingerie	9.352904782454134
conflicted	10.550607973766475
mitre	12.224584407338147
tobe	12.070433727510888
suburban	9.87320915017467
wafting	11.713758783572157
untimely	10.797468051698
redcoats	12.224584407338147
paragraphs	11.24375515432642
ambivalence	12.224584407338147
withered	11.377286546950943
buggy	10.432824938110093
kegs	11.125972118670038
toad	9.550435757911618
owns	7.911550644151217
mitts	10.460995815076789
pomegranate	11.183130532509987
detests	12.224584407338147
choice	5.766246123993357
overtired	12.070433727510888
sheldrake	10.009010691333732
snorted	11.819119299229982
robbed	8.471166432086639
aww	8.463384291644585
laudanum	12.224584407338147
when's	0.0
racine	11.451394519104666
racing	8.683625083300832
freon	11.451394519104666
axe	9.473049094296199
ability	7.9808624440414455
guatemalan	12.224584407338147
objectionable	11.618448603767831
airforce	12.224584407338147
flashback	10.432824938110093
deadbeats	11.531437226778202
ayn	12.224584407338147
gestation	12.224584407338147
when'd	10.25514376087264
induce	10.460995815076789
lookit	9.725884435417811
settlement	8.68846770777662
transvestite	10.519836315099722
seconds	6.527490920832743
stripped	9.494555299517161
keen	9.280145428171707
frighten	9.17215679010761
keel	10.209681386795882
foxy	10.187702480077107
robber	9.938806432660483
brokers	10.880849660637052
keep	0.0
aye	8.289496128979005
shitload	10.720507010561873
puffed	10.582356672081056
gestating	12.070433727510888
merlot	10.065100157984775
owls	11.308293675463991
n'est	11.377286546950943
lifestyle	8.801408118957216
mighta	11.308293675463991
veterinarian	10.838290046218257
crutches	10.278674258282834
manatee	11.819119299229982
fowl	10.649048046579727
establishments	12.224584407338147
leery	8.552512071540592
coldest	11.308293675463991
senate	8.999064039751278
bugle	11.531437226778202
shortness	10.684139366390998
hybrids	11.936902334886366
bowtie	11.819119299229982
battleground	11.936902334886366
militia	10.104320871138055
thinkers	11.183130532509987
forum	10.166196274856144
archaic	11.936902334886366
impeachment	10.97182143884278
suburbia	11.531437226778202
expelling	11.819119299229982
defibrillator	11.936902334886366
flagged	10.797468051698
aphrodisiac	10.684139366390998
aggie	12.070433727510888
forthcoming	9.905470012392891
drawstring	12.070433727510888
prince	7.267584329074523
four	0.0
poltergeist	10.720507010561873
foul	8.406872081381243
chlorine	11.451394519104666
defense	7.050319689460089
racist	9.483744383412946
miserables	12.224584407338147
sincere	8.693333897427793
tankers	11.618448603767831
forty	6.828686712451247
analogy	10.378757716839816
joyful	11.071904897399762
monks	9.973292608731652
neurosurgery	11.618448603767831
c'est	10.145142865658311
mighty	8.073544501439502
inconsolable	12.070433727510888
microscopic	10.649048046579727
particulars	10.615146494904046
praise	8.966487869316666
increasingly	10.684139366390998
racism	10.797468051698
rehabilitated	11.183130532509987
forth	0.0
shell	8.683625083300832
neurosurgeon	10.649048046579727
potency	12.070433727510888
maltese	11.531437226778202
forte	10.838290046218257
mondo	11.819119299229982
yakking	10.797468051698
spokesperson	10.797468051698
monde	11.531437226778202
arf	11.183130532509987
reorganizing	11.936902334886366
are	0.0
arc	10.278674258282834
frontal	10.460995815076789
scumbags	11.183130532509987
booties	10.75824733854472
shelf	8.928747541333818
arm	6.789407858072913
ark	9.68561053627987
puffin	11.713758783572157
ari	12.070433727510888
occasions	9.245659252100538
fork	8.613666494693922
wildebeest	12.224584407338147
peepers	12.070433727510888
polymer	11.713758783572157
cardiology	11.377286546950943
form	7.032553911308067
monet	11.24375515432642
arr	10.489983351950041
freshener	11.308293675463991
heartless	9.212322831832946
art	6.759341169474129
bartenders	10.97182143884278
sturdy	10.720507010561873
asa	7.043737625264448
fort	8.444189844388438
warpath	10.797468051698
skirmish	11.451394519104666
disproportionate	12.224584407338147
ash	7.700985875043867
nicest	8.94743967434597
laurel	10.615146494904046
charmed	8.43661405057998
tingles	12.224584407338147
ask	0.0
lakefront	12.224584407338147
jaguar	10.209681386795882
scarfing	12.070433727510888
catnip	10.97182143884278
forefathers	11.24375515432642
diets	11.308293675463991
charmer	10.550607973766475
empowering	11.713758783572157
mode	9.15653147220453
navajo	11.531437226778202
typical	8.076172623845771
ape	9.585527077722888
sedimentary	12.224584407338147
money	4.509163494353473
fore	9.841956606670564
ford	8.618181175048448
apo	11.819119299229982
centered	9.288956057853861
mock	8.985905955173767
apt	10.838290046218257
apu	12.224584407338147
mittens	10.460995815076789
owes	8.48691478905478
belligerent	11.24375515432642
moca	12.224584407338147
point	4.944461297737586
outbreak	10.460995815076789
thanksgivings	11.936902334886366
owed	8.863052282068423
outsiders	10.378757716839816
may've	12.224584407338147
transcript	10.23215424264794
ava	10.278674258282834
convict	8.916477448742004
foot	6.724687667391741
ridiculed	10.838290046218257
fool	6.50700861054961
aut	12.070433727510888
cockamamie	11.020611603012211
mobs	12.070433727510888
bambino	11.377286546950943
stripper	9.133541953979831
moby	10.925301423207886
ave	10.352782230436556
awe	9.621894721893764
font	11.125972118670038
shebang	11.377286546950943
persnickety	11.936902334886366
fong	11.377286546950943
sunlight	9.561996580312695
moan	10.489983351950041
copter	11.308293675463991
littering	11.308293675463991
food	5.818805136845018
moat	10.615146494904046
awk	11.531437226778202
delirium	11.531437226778202
philosophical	10.084518243841876
lousy	7.292511435744993
absolution	10.550607973766475
ast	11.308293675463991
ass	5.735632800903355
extraterrestrial	10.797468051698
atm	9.725884435417811
fond	8.336171267549135
actuality	11.377286546950943
sacks	10.75824733854472
inscribed	11.713758783572157
fresh	6.753014259089365
robbie	7.9137852819526335
ate	7.4002786914333845
louse	10.550607973766475
merlin	11.713758783572157
forms	8.283002599668457
rightly	10.649048046579727
folk	9.237220383454673
tagging	10.649048046579727
att	12.224584407338147
sorcerer	10.880849660637052
covertly	11.713758783572157
fold	8.641065468882037
robbin	11.819119299229982
john's	9.053499246306295
assigning	10.75824733854472
frere	11.618448603767831
aud	11.819119299229982
shortcomings	10.75824733854472
auf	11.377286546950943
shithole	11.071904897399762
tofurkey	12.224584407338147
auk	11.936902334886366
